-0.00650324020534754	0.0680629014968872	-0.00285302009433508
-0.00626546004787087	0.0680043026804924	-0.00352583988569677
0.0175972990691662	0.0691116005182266	0.00926272012293339
0.0183936003595591	0.0691462010145187	0.00967143010348082
0.0197139997035265	0.0692636966705322	0.0110584003850818
0.0207161996513605	0.0693309977650642	0.0118516003713012
0.0215121991932392	0.0693655014038086	0.0122595997527242
0.0223130993545055	0.0694008991122246	0.0126769002526999
0.0229924991726875	0.0694170966744423	0.0128675997257233
0.0301623996347189	0.0704599022865295	0.0251739006489515
0.0310405008494854	0.0705073997378349	0.0257353000342846
0.0317799001932144	0.0705330967903137	0.0260377991944551
0.0324698984622955	0.0705509036779404	0.0262478999793530
0.0331167988479137	0.0705619007349014	0.0263778995722532
0.0337257012724876	0.0705669000744820	0.0264368001371622
0.0343293994665146	0.0705711022019386	0.0264858994632959
0.0349147990345955	0.0705723017454147	0.0265009999275208
0.0354719012975693	0.0705690979957581	0.0264631006866694
0.0359885990619659	0.0705595016479492	0.0263499002903700
0.0364722013473511	0.0705446973443031	0.0261748991906643
0.0369395017623901	0.0705273002386093	0.0259696003049612
0.0373811013996601	0.0705057978630066	0.0257160998880863
0.0378016009926796	0.0704810023307800	0.0254232008010149
0.0381691008806229	0.0704478025436401	0.0250316001474857
0.0385220013558865	0.0704123005270958	0.0246125999838114
0.0388568006455898	0.0703739002346993	0.0241598002612591
0.0392003990709782	0.0703369975090027	0.0237233992666006
0.0393907018005848	0.0698191002011299	0.0176123008131981
0.0400720015168190	0.0698356032371521	0.0178062003105879
0.0407617986202240	0.0698532983660698	0.0180162005126476
0.0415490008890629	0.0698864981532097	0.0184080004692078
0.0424911007285118	0.0699442028999329	0.0190887991338968
0.0434169992804527	0.0699993968009949	0.0197394993156195
0.0442481003701687	0.0700395032763481	0.0202131997793913
0.0451581999659538	0.0700920969247818	0.0208343006670475
0.0459574013948441	0.0701271966099739	0.0212484002113342
0.0467162989079952	0.0701560005545616	0.0215873997658491
0.0475137010216713	0.0701908022165299	0.0219980999827385
0.0484589003026485	0.0702489987015724	0.0226847995072603
0.0491667017340660	0.0702695995569229	0.0229282006621361
0.0498570986092091	0.0702875033020973	0.0231391992419958
0.0507481992244720	0.0703371018171310	0.0237249992787838
0.0515462011098862	0.0703720003366470	0.0241369009017944
0.0522455982863903	0.0703912973403931	0.0243647005409002
0.0528986006975174	0.0704033002257347	0.0245057996362448
0.0535739995539188	0.0704187974333763	0.0246890000998974
0.0543211996555328	0.0704455971717835	0.0250058993697166
0.0550133995711803	0.0704637989401817	0.0252202991396189
0.0557322986423969	0.0704862028360367	0.0254846997559071
0.0564473010599613	0.0705080032348633	0.0257415007799864
0.0571813993155956	0.0705327987670898	0.0260340999811888
0.0578808002173901	0.0705521032214165	0.0262620002031326
0.0584933012723923	0.0705576017498970	0.0263276007026434
0.0590477995574474	0.0705540031194687	0.0262850001454353
0.0596143007278442	0.0705522969365120	0.0262646004557610
0.0602760016918182	0.0705657005310059	0.0264222007244825
0.0609382018446922	0.0705790966749191	0.0265804994851351
0.0615631006658077	0.0705865994095802	0.0266693998128176
0.0621259994804859	0.0705842971801758	0.0266423001885414
0.0626723021268845	0.0705794021487236	0.0265842992812395
0.0632117986679077	0.0705733969807625	0.0265138000249863
0.0637625977396965	0.0705692023038864	0.0264641996473074
0.0642706975340843	0.0705581977963448	0.0263347998261452
0.0647777020931244	0.0705470964312553	0.0262035001069307
0.0653219968080521	0.0705419033765793	0.0261417999863625
0.0658925995230675	0.0705408006906509	0.0261291991919279
0.0665049031376839	0.0705464035272598	0.0261943992227316
0.0671425983309746	0.0705559030175209	0.0263071991503239
0.0677343979477882	0.0705581977963448	0.0263340994715691
0.0683092027902603	0.0705578029155731	0.0263294000178576
0.0688714981079102	0.0705553963780403	0.0263011995702982
0.0694039016962051	0.0705483034253120	0.0262174997478724
0.0699186027050018	0.0705384016036987	0.0261003002524376
0.0704585015773773	0.0705325007438660	0.0260304007679224
0.0709448009729385	0.0705180987715721	0.0258606001734734
0.0714233964681625	0.0705024003982544	0.0256760995835066
0.0719071999192238	0.0704876035451889	0.0255015995353460
0.0723607018589973	0.0704680979251862	0.0252704005688429
0.0727913975715637	0.0704448968172073	0.0249965991824865
0.0732237994670868	0.0704218968749046	0.0247259996831417
0.0736379027366638	0.0703961029648781	0.0244213007390499
0.0740410983562470	0.0703686028718948	0.0240962002426386
0.0744602978229523	0.0703435018658638	0.0238010007888079
0.0748704969882965	0.0703170970082283	0.0234890002757311
0.0752741992473602	0.0702895969152451	0.0231647994369268
0.0756660029292107	0.0702603012323380	0.0228183995932341
0.0760425999760628	0.0702285021543503	0.0224437005817890
0.0763972029089928	0.0701932981610298	0.0220279004424810
0.0767648965120316	0.0701600983738899	0.0216365996748209
0.0770794972777367	0.0701185986399651	0.0211461000144482
0.0773816034197807	0.0700749978423119	0.0206323005259037
0.0776719003915787	0.0700296014547348	0.0200964007526636
0.0780076012015343	0.0699914023280144	0.0196454003453255
0.0783161967992783	0.0699488967657089	0.0191436000168324
0.0785911977291107	0.0699011012911797	0.0185793004930019
0.0788469985127449	0.0698501989245415	0.0179789997637272
0.0790475010871887	0.0697906017303467	0.0172754991799593
0.0793009996414185	0.0697392970323563	0.0166708994656801
-0.0631650984287262	0.0725639984011650	0.0417202003300190
-0.0625154972076416	0.0725753977894783	0.0418549999594688
-0.0618587993085384	0.0725878030061722	0.0420029982924461
-0.0612116008996964	0.0725988969206810	0.0421334989368916
-0.0606431998312473	0.0725975036621094	0.0421167984604836
-0.0601436011493206	0.0725852027535439	0.0419716984033585
-0.0596649013459682	0.0725696980953217	0.0417875014245510
-0.0592054016888142	0.0725511014461517	0.0415675006806850
-0.0588127002120018	0.0725219994783402	0.0412227995693684
-0.0584575012326241	0.0724869966506958	0.0408078990876675
-0.0581157989799976	0.0724499002099037	0.0403681993484497
-0.0578150004148483	0.0724062994122505	0.0398517996072769
-0.0575146004557610	0.0723626017570496	0.0393346995115280
-0.0571389012038708	0.0723308995366097	0.0389582999050617
-0.0567049011588097	0.0723083019256592	0.0386906005442143
-0.0562591999769211	0.0722874999046326	0.0384448990225792
-0.0557974986732006	0.0722692981362343	0.0382289998233318
-0.0553653016686440	0.0722464025020599	0.0379581004381180
-0.0549299009144306	0.0722241029143333	0.0376930981874466
-0.0544985011219978	0.0722011029720306	0.0374206006526947
-0.0540780015289784	0.0721763968467712	0.0371278002858162
-0.0536751002073288	0.0721488967537880	0.0368020981550217
-0.0532599985599518	0.0721232965588570	0.0364991985261440
-0.0528681986033917	0.0720940977334976	0.0361527986824513
-0.0524456016719341	0.0720696970820427	0.0358638986945152
-0.0520022995769978	0.0720485970377922	0.0356136001646519
-0.0515556000173092	0.0720280036330223	0.0353697985410690
-0.0511242002248764	0.0720050036907196	0.0350972004234791
-0.0507292002439499	0.0719761997461319	0.0347567982971668
-0.0503120012581348	0.0719510018825531	0.0344577990472317
-0.0498516000807285	0.0719325989484787	0.0342395007610321
-0.0493935011327267	0.0719138011336327	0.0340168997645378
-0.0489117987453938	0.0718986988067627	0.0338382013142109
-0.0484287999570370	0.0718837976455689	0.0336620993912220
-0.0479337014257908	0.0718709006905556	0.0335085988044739
-0.0474045984447002	0.0718633010983467	0.0334184989333153
-0.0469084009528160	0.0718505010008812	0.0332669988274574
-0.0464021004736424	0.0718393027782440	0.0331343002617359
-0.0459012985229492	0.0718272030353546	0.0329914987087250
-0.0453973002731800	0.0718156993389130	0.0328546017408371
-0.0449003018438816	0.0718030035495758	0.0327045992016792
-0.0444092005491257	0.0717893987894058	0.0325434990227222
-0.0439539998769760	0.0717701986432076	0.0323155000805855
-0.0435318984091282	0.0717457011342049	0.0320256985723972
-0.0431387014687061	0.0717167034745216	0.0316817983984947
-0.0428194999694824	0.0716760009527206	0.0311999004334211
-0.0425358004868031	0.0716297030448914	0.0306515991687775
-0.0422580987215042	0.0715825036168098	0.0300922002643347
-0.0419371016323566	0.0715422034263611	0.0296136997640133
-0.0415574014186859	0.0715110003948212	0.0292447004467249
-0.0411320999264717	0.0714870020747185	0.0289607997983694
-0.0406658984720707	0.0714695006608963	0.0287533998489380
-0.0401338003575802	0.0714624002575874	0.0286688990890980
-0.0395771004259586	0.0714591965079308	0.0286304000765085
-0.0390568003058434	0.0714502036571503	0.0285238996148109
-0.0385154001414776	0.0714444965124130	0.0284566991031170
-0.0380095988512039	0.0714332014322281	0.0283231008797884
-0.0375135987997055	0.0714204013347626	0.0281713008880615
-0.0370393991470337	0.0714041963219643	0.0279788002371788
-0.0365489982068539	0.0713905021548271	0.0278163999319077
-0.0360449999570847	0.0713789016008377	0.0276794992387295
-0.0355691015720367	0.0713628977537155	0.0274899993091822
-0.0351349003612995	0.0713403001427651	0.0272227991372347
-0.0347015000879765	0.0713177025318146	0.0269540008157492
-0.0342287011444569	0.0713011994957924	0.0267587993294001
-0.0337846018373966	0.0712801963090897	0.0265101008117199
-0.0333811007440090	0.0712528005242348	0.0261856000870466
-0.0329707004129887	0.0712264999747276	0.0258738994598389
-0.0325540006160736	0.0712011978030205	0.0255740005522966
-0.0321183986961842	0.0711788013577461	0.0253094006329775
-0.0317233987152576	0.0711501017212868	0.0249690003693104
-0.0313636995851994	0.0711157992482185	0.0245625991374254
-0.0311510991305113	0.0710583031177521	0.0238816998898983
-0.0313378982245922	0.0709379017353058	0.0224550999701023
-0.0308743994683027	0.0709199979901314	0.0222424995154142
-0.0303742997348309	0.0709078013896942	0.0220983996987343
-0.0298887994140387	0.0708933025598526	0.0219267997890711
-0.0293758008629084	0.0708831995725632	0.0218067001551390
-0.0288642998784781	0.0708727985620499	0.0216837991029024
-0.0283272005617619	0.0708665028214455	0.0216086003929377
-0.0277917999774218	0.0708599016070366	0.0215303003787994
-0.0272355992347002	0.0708566009998322	0.0214908998459578
-0.0267533995211124	0.0708416029810906	0.0213131997734308
-0.0262161996215582	0.0708352029323578	0.0212382990866900
-0.0257178992033005	0.0708227977156639	0.0210906993597746
-0.0252264998853207	0.0708092004060745	0.0209302008152008
-0.0247871000319719	0.0707874968647957	0.0206726994365454
-0.0243365000933409	0.0707674995064735	0.0204361006617546
-0.0239125993102789	0.0707433000206947	0.0201494991779327
-0.0234712995588779	0.0707219019532204	0.0198957007378340
-0.0230585001409054	0.0706959962844849	0.0195883996784687
-0.0226247999817133	0.0706733018159866	0.0193201992660761
-0.0221602004021406	0.0706555992364883	0.0191098004579544
-0.0217445995658636	0.0706301033496857	0.0188078004866838
-0.0212951991707087	0.0706098973751068	0.0185688994824886
-0.0208307001739740	0.0705922022461891	0.0183582995086908
-0.0202577002346516	0.0705915018916130	0.0183501001447439
-0.0195563007146120	0.0706110000610352	0.0185816008597612
-0.0174841005355120	0.0708464980125427	0.0213722996413708
-0.0168184004724026	0.0708604976534843	0.0215373001992703
-0.0161812994629145	0.0708699002861977	0.0216489005833864
-0.0156555995345116	0.0708616971969605	0.0215524993836880
-0.0151760997250676	0.0708462968468666	0.0213696993887424
-0.0147337000817060	0.0708250999450684	0.0211178008466959
-0.0141957001760602	0.0708189010620117	0.0210443995893002
-0.0135690001770854	0.0708265975117683	0.0211364999413490
-0.0130433002486825	0.0708184987306595	0.0210401006042957
-0.0126087004318833	0.0707959979772568	0.0207736007869244
-0.0122044999152422	0.0707686990499497	0.0204502008855343
-0.0118584996089339	0.0707323029637337	0.0200184993445873
-0.0116862002760172	0.0706683993339539	0.0192622002214193
-0.0113466996699572	0.0706309974193573	0.0188183002173901
-0.0108728995546699	0.0706145986914635	0.0186247993260622
-0.0104026002809405	0.0705977976322174	0.0184250008314848
-0.00997455045580864	0.0705742985010147	0.0181463006883860
-0.00960635021328926	0.0705412998795509	0.0177558008581400
-0.00926693994551897	0.0705038011074066	0.0173115991055965
-0.00902788992971182	0.0704504996538162	0.0166800990700722
-0.00882599968463182	0.0703912973403931	0.0159791000187397
-0.00864550005644560	0.0703288018703461	0.0152382999658585
-0.00839590001851320	0.0691514983773232	0.00140255002770573
-0.00809924025088549	0.0691035017371178	0.000846415001433343
-0.00778449000790715	0.0690585970878601	0.000326111010508612
-0.00745168002322316	0.0690167993307114	-0.000158437003847212
-0.00713759986683726	0.0689717978239059	-0.000680015014950186
-0.00683241011574864	0.0689252987504005	-0.00121925002895296
-0.00647968007251620	0.0688868984580040	-0.00166430999524891
-0.00624075019732118	0.0688289999961853	-0.00233482988551259
-0.00604829005897045	0.0687631964683533	-0.00309742009267211
-0.00586654990911484	0.0686955004930496	-0.00388124003075063
0.0176199004054070	0.0698278024792671	0.00930263008922339
0.0190842002630234	0.0699675977230072	0.0109585002064705
0.0200692992657423	0.0700317993760109	0.0117196002975106
0.0209289006888866	0.0700763016939163	0.0122466003522277
0.0217712000012398	0.0701180025935173	0.0127411000430584
0.0226138997823000	0.0701598972082138	0.0132365999743342
0.0233118999749422	0.0701789036393166	0.0134616997092962
0.0302092991769314	0.0711747035384178	0.0252605006098747
0.0311498995870352	0.0712319985032082	0.0259386003017426
0.0319670997560024	0.0712698027491570	0.0263864994049072
0.0326488018035889	0.0712862014770508	0.0265813004225492
0.0333254002034664	0.0713018029928207	0.0267664995044470
0.0339011996984482	0.0713016018271446	0.0267636999487877
0.0345045998692513	0.0713056996464729	0.0268124006688595
0.0350959002971649	0.0713078975677490	0.0268383994698524
0.0356470011174679	0.0713037997484207	0.0267893001437187
0.0361680015921593	0.0712948963046074	0.0266842003911734
0.0366901010274887	0.0712862014770508	0.0265810005366802
0.0371599011123180	0.0712691992521286	0.0263800993561745
0.0376002006232739	0.0712476000189781	0.0261243004351854
0.0380197986960411	0.0712227970361710	0.0258299000561237
0.0384164005517960	0.0711942985653877	0.0254923999309540
0.0387840010225773	0.0711612030863762	0.0251007992774248
0.0391380004584789	0.0711259990930557	0.0246837995946407
0.0394936017692089	0.0710911005735397	0.0242698993533850
0.0398592017591000	0.0710576996207237	0.0238745994865894
0.0394111014902592	0.0705322995781899	0.0176487006247044
0.0400539003312588	0.0705425962805748	0.0177710000425577
0.0406959988176823	0.0705528035759926	0.0178918000310659
0.0413542017340660	0.0705654993653297	0.0180427990853786
0.0420984998345375	0.0705917999148369	0.0183544997125864
0.0430114008486271	0.0706446990370750	0.0189810004085302
0.0438855998218060	0.0706915035843849	0.0195352006703615
0.0448251999914646	0.0707485973834992	0.0202114004641771
0.0458418987691402	0.0708177983760834	0.0210317000746727
0.0465738996863365	0.0708421990275383	0.0213203001767397
0.0473397001624107	0.0708718001842499	0.0216720998287201
0.0482271015644074	0.0709206983447075	0.0222507994621992
0.0489121004939079	0.0709377005696297	0.0224518999457359
0.0495875999331474	0.0709531009197235	0.0226351991295815
0.0504442006349564	0.0709970965981484	0.0231564994901419
0.0513719990849495	0.0710524022579193	0.0238106995820999
0.0521094985306263	0.0710776001214981	0.0241097006946802
0.0528073012828827	0.0710965991020203	0.0243346001952887
0.0534531995654106	0.0711074024438858	0.0244625005871058
0.0541513003408909	0.0711264014244080	0.0246878992766142
0.0548463985323906	0.0711449980735779	0.0249077994376421
0.0555415004491806	0.0711634978652000	0.0251276008784771
0.0563175007700920	0.0711947977542877	0.0254985000938177
0.0570701994001865	0.0712224021553993	0.0258258990943432
0.0577679015696049	0.0712414011359215	0.0260503999888897
0.0584084987640381	0.0712513998150826	0.0261684991419315
0.0590077005326748	0.0712547972798348	0.0262093991041183
0.0595753006637096	0.0712532997131348	0.0261911991983652
0.0602039992809296	0.0712613984942436	0.0262870006263256
0.0608907006680965	0.0712786018848419	0.0264912005513906
0.0615032017230988	0.0712841004133225	0.0265568997710943
0.0620750002563000	0.0712833032011986	0.0265464000403881
0.0626457035541534	0.0712822005152702	0.0265340004116297
0.0632160007953644	0.0712810978293419	0.0265207998454571
0.0637940019369125	0.0712812021374703	0.0265220999717712
0.0643306002020836	0.0712748020887375	0.0264458991587162
0.0648505017161369	0.0712656974792481	0.0263388007879257
0.0653479024767876	0.0712530985474587	0.0261893998831511
0.0658812969923019	0.0712461993098259	0.0261074993759394
0.0664646029472351	0.0712471008300781	0.0261185001581907
0.0671076029539108	0.0712575018405914	0.0262410994619131
0.0677163973450661	0.0712623968720436	0.0262998007237911
0.0683296993374825	0.0712680965662003	0.0263669993728399
0.0688953027129173	0.0712661966681480	0.0263448990881443
0.0694394037127495	0.0712610036134720	0.0262828003615141
0.0699661001563072	0.0712530016899109	0.0261883996427059
0.0704900026321411	0.0712445974349976	0.0260885003954172
0.0709853023290634	0.0712317004799843	0.0259354002773762
0.0714636966586113	0.0712160989642143	0.0257505998015404
0.0719553008675575	0.0712025985121727	0.0255904998630285
0.0723986998200417	0.0711814984679222	0.0253404006361961
0.0728242024779320	0.0711575970053673	0.0250570997595787
0.0732787996530533	0.0711382031440735	0.0248278006911278
0.0737076029181480	0.0711148008704186	0.0245504993945360
0.0741351023316383	0.0710911974310875	0.0242708995938301
0.0745595023036003	0.0710671022534370	0.0239851996302605
0.0749650970101357	0.0710399970412254	0.0236646998673677
0.0753766968846321	0.0710138976573944	0.0233551003038883
0.0757927000522614	0.0709884986281395	0.0230539999902248
0.0761736035346985	0.0709574967622757	0.0226870998740196
0.0765279009938240	0.0709223970770836	0.0222708992660046
0.0768876001238823	0.0708881020545960	0.0218643993139267
0.0772328972816467	0.0708514973521233	0.0214313007891178
0.0775388032197952	0.0708087980747223	0.0209245998412371
0.0778597965836525	0.0707684010267258	0.0204459000378847
0.0781733021140099	0.0707267969846726	0.0199533998966217
0.0784903019666672	0.0706857964396477	0.0194674003869295
0.0787589028477669	0.0706370994448662	0.0188909992575645
0.0790342986583710	0.0705894976854324	0.0183272007852793
0.0792753994464874	0.0705365017056465	0.0176995005458593
0.0795072987675667	0.0704820975661278	0.0170546006411314
0.0797363966703415	0.0704272016882896	0.0164043996483088
-0.0632885023951531	0.0732467025518417	0.0414904989302158
-0.0626382976770401	0.0732581019401550	0.0416265018284321
-0.0619842000305653	0.0732700973749161	0.0417696982622147
-0.0613742992281914	0.0732752010226250	0.0418303981423378
-0.0607916004955769	0.0732761025428772	0.0418405011296272
-0.0602796003222466	0.0732657983899117	0.0417184010148048
-0.0598169006407261	0.0732477977871895	0.0415044017136097
-0.0593665987253189	0.0732278972864151	0.0412672013044357
-0.0589549988508225	0.0732019022107124	0.0409578010439873
-0.0586230009794235	0.0731633976101875	0.0404996983706951
-0.0582895018160343	0.0731251016259193	0.0400444008409977
-0.0579726994037628	0.0730841979384422	0.0395580008625984
-0.0576416999101639	0.0730454996228218	0.0390979982912540
-0.0572431981563568	0.0730174034833908	0.0387641005218029
-0.0567638985812664	0.0730020999908447	0.0385809987783432
-0.0563067011535168	0.0729831978678703	0.0383566990494728
-0.0558369010686874	0.0729662999510765	0.0381559990346432
-0.0553824007511139	0.0729470029473305	0.0379263982176781
-0.0549046993255615	0.0729314014315605	0.0377403981983662
-0.0544521994888783	0.0729117989540100	0.0375072993338108
-0.0540021993219852	0.0728918015956879	0.0372695997357369
-0.0535769015550613	0.0728679001331329	0.0369856990873814
-0.0531529001891613	0.0728439018130302	0.0366994999349117
-0.0527401007711887	0.0728180035948753	0.0363921001553535
-0.0523089990019798	0.0727951005101204	0.0361190997064114
-0.0518926009535790	0.0727697983384132	0.0358184985816479
-0.0514728985726833	0.0727450996637344	0.0355243012309074
-0.0510553009808064	0.0727199986577034	0.0352259986102581
-0.0506439991295338	0.0726938992738724	0.0349159017205238
-0.0502398014068604	0.0726668015122414	0.0345926992595196
-0.0498219989240170	0.0726417005062103	0.0342948995530605
-0.0493835993111134	0.0726199001073837	0.0340353995561600
-0.0489427000284195	0.0725985020399094	0.0337806008756161
-0.0484578013420105	0.0725840032100678	0.0336080007255077
-0.0479798987507820	0.0725684016942978	0.0334222987294197
-0.0474653989076614	0.0725584998726845	0.0333050005137920
-0.0469594001770020	0.0725473016500473	0.0331716984510422
-0.0464623011648655	0.0725347027182579	0.0330219008028507
-0.0459767989814281	0.0725203007459641	0.0328505001962185
-0.0454920008778572	0.0725058019161224	0.0326776988804340
-0.0450010001659393	0.0724921971559525	0.0325164012610912
-0.0445470996201038	0.0724728032946587	0.0322859995067120
-0.0440924018621445	0.0724536031484604	0.0320569016039372
-0.0437074005603790	0.0724233984947205	0.0316977016627789
-0.0433252006769180	0.0723927989602089	0.0313334986567497
-0.0429668985307217	0.0723583996295929	0.0309245008975267
-0.0426406003534794	0.0723190009593964	0.0304556991904974
-0.0423161014914513	0.0722792968153954	0.0299836006015539
-0.0419288016855717	0.0722495019435883	0.0296288002282381
-0.0414846986532211	0.0722284987568855	0.0293799992650747
-0.0410152003169060	0.0722116008400917	0.0291786007583141
-0.0405158996582031	0.0721993967890739	0.0290329009294510
-0.0399889014661312	0.0721914991736412	0.0289388000965118
-0.0394808985292912	0.0721805989742279	0.0288094002753496
-0.0389926992356777	0.0721665993332863	0.0286429002881050
-0.0384746007621288	0.0721573010087013	0.0285323001444340
-0.0379980988800526	0.0721414983272553	0.0283439997583628
-0.0375211015343666	0.0721257030963898	0.0281568001955748
-0.0370825007557869	0.0721039026975632	0.0278977006673813
-0.0366192013025284	0.0720859989523888	0.0276846997439861
-0.0361551009118557	0.0720681995153427	0.0274732001125813
-0.0357060991227627	0.0720480978488922	0.0272336006164551
-0.0352590009570122	0.0720276981592178	0.0269904993474484
-0.0348336994647980	0.0720037966966629	0.0267064999789000
-0.0344345010817051	0.0719757974147797	0.0263739991933107
-0.0340027995407581	0.0719529986381531	0.0261020995676518
-0.0335755012929440	0.0719294026494026	0.0258217994123697
-0.0331646017730236	0.0719033032655716	0.0255111008882523
-0.0327453985810280	0.0718785002827644	0.0252158008515835
-0.0323535017669201	0.0718493983149529	0.0248694997280836
-0.0319725014269352	0.0718185007572174	0.0245028994977474
-0.0324761010706425	0.0716489031910896	0.0224849004298449
-0.0320075005292892	0.0716317966580391	0.0222817994654179
-0.0314982011914253	0.0716210976243019	0.0221548005938530
-0.0309938993304968	0.0716096982359886	0.0220183003693819
-0.0304643996059895	0.0716020986437798	0.0219289008527994
-0.0299395993351936	0.0715939030051231	0.0218308009207249
-0.0294225998222828	0.0715844035148621	0.0217180997133255
-0.0289108008146286	0.0715740993618965	0.0215959008783102
-0.0283869002014399	0.0715657994151115	0.0214959997683764
-0.0278404001146555	0.0715608969330788	0.0214384999126196
-0.0272978991270065	0.0715553984045982	0.0213734004646540
-0.0268089994788170	0.0715415999293327	0.0212082006037235
-0.0263011995702982	0.0715306028723717	0.0210784003138542
-0.0258202999830246	0.0715155005455017	0.0208982005715370
-0.0253267008811235	0.0715024024248123	0.0207417998462915
-0.0248648002743721	0.0714842006564140	0.0205262992531061
-0.0244232006371021	0.0714628994464874	0.0202728994190693
-0.0240230001509190	0.0714351013302803	0.0199421998113394
-0.0236552990972996	0.0714021995663643	0.0195508003234863
-0.0232206005603075	0.0713798031210899	0.0192843005061150
-0.0228100009262562	0.0713535994291306	0.0189730003476143
-0.0224118009209633	0.0713255032896996	0.0186385996639729
-0.0220369994640350	0.0712936967611313	0.0182604007422924
-0.0216681007295847	0.0712610036134720	0.0178711004555225
-0.0212156996130943	0.0712414011359215	0.0176378991454840
-0.0206534005701542	0.0712390020489693	0.0176097992807627
-0.0200235992670059	0.0712473019957542	0.0177076999098063
-0.0175330992788076	0.0715475976467133	0.0212797001004219
-0.0169252008199692	0.0715524032711983	0.0213367994874716
-0.0163132008165121	0.0715577974915505	0.0214013997465372
-0.0157692003995180	0.0715525969862938	0.0213392004370689
-0.0153037998825312	0.0715349987149239	0.0211300998926163
-0.0148700000718236	0.0715124979615212	0.0208620000630617
-0.0143758999183774	0.0714993998408318	0.0207065995782614
-0.0137555999681354	0.0715060979127884	0.0207870006561279
-0.0131801003590226	0.0715057998895645	0.0207835007458925
-0.0127232000231743	0.0714868977665901	0.0205585993826389
-0.0123453000560403	0.0714555978775024	0.0201862007379532
-0.0120761003345251	0.0714073032140732	0.0196107998490334
-0.0118236001580954	0.0713562965393066	0.0190043002367020
-0.0114089995622635	0.0713306963443756	0.0187004990875721
-0.0109305996447802	0.0713151991367340	0.0185157004743814
-0.0104887001216412	0.0712938979268074	0.0182627998292446
-0.0100780995562673	0.0712677985429764	0.0179513990879059
-0.00974381994456053	0.0712295994162560	0.0174975991249084
-0.00948300026357174	0.0711798965930939	0.0169066991657019
-0.00929030030965805	0.0711195990443230	0.0161885004490614
-0.00911153014749289	0.0710569992661476	0.0154443001374602
-0.00887493044137955	0.0710034966468811	0.0148080997169018
-0.00872903969138861	0.0709358006715775	0.0140025997534394
-0.00852173008024693	0.0699457004666328	0.00229485007002950
-0.00829572044312954	0.0698862001299858	0.00159877003170550
-0.00799207016825676	0.0698399022221565	0.00105653004720807
-0.00764471013098955	0.0698008984327316	0.000600896019022912
-0.00728490995243192	0.0697641000151634	0.000169909995747730
-0.00695523992180824	0.0697221010923386	-0.000320771010592580
-0.00661640008911490	0.0696816965937614	-0.000793315994087607
-0.00627767015248537	0.0696412995457649	-0.00126606004778296
-0.00598673010244966	0.0695928037166596	-0.00183351000305265
-0.00572915980592370	0.0695386976003647	-0.00246703997254372
-0.00548100005835295	0.0694829002022743	-0.00311924004927278
-0.00527021987363696	0.0694207996129990	-0.00384542997926474
-0.00505194999277592	0.0693600028753281	-0.00455687008798122
0.0177101008594036	0.0705545991659164	0.00946872960776091
0.0194048006087542	0.0707300007343292	0.0115547999739647
0.0202837996184826	0.0707774013280869	0.0121181001886725
0.0211216993629932	0.0708182975649834	0.0126043995842338
0.0220135003328323	0.0708675980567932	0.0131916999816895
0.0228429008275270	0.0709071978926659	0.0136620001867414
0.0235526002943516	0.0709279030561447	0.0139092002063990
0.0302508007735014	0.0718887001276016	0.0253372993320227
0.0312867015600205	0.0719607025384903	0.0261934008449316
0.0321159996092320	0.0720001980662346	0.0266637001186609
0.0328065007925034	0.0720179975032806	0.0268750004470348
0.0334802009165287	0.0720330998301506	0.0270549003034830
0.0341090001165867	0.0720411986112595	0.0271509997546673
0.0347050018608570	0.0720440968871117	0.0271857995539904
0.0352795012295246	0.0720435976982117	0.0271805003285408
0.0358165018260479	0.0720373019576073	0.0271051991730928
0.0363794006407261	0.0720349997282028	0.0270780995488167
0.0368932001292706	0.0720250979065895	0.0269594993442297
0.0373781993985176	0.0720105990767479	0.0267871003597975
0.0378311984241009	0.0719909965991974	0.0265548005700111
0.0382502004504204	0.0719662010669708	0.0262593999505043
0.0386642999947071	0.0719406008720398	0.0259543992578983
0.0390220992267132	0.0719060972332954	0.0255446005612612
0.0393996983766556	0.0718747004866600	0.0251714996993542
0.0397528000175953	0.0718396008014679	0.0247530005872250
0.0400291010737419	0.0717922970652580	0.0241909008473158
0.0399799011647701	0.0712409019470215	0.0176314003765583
0.0405481010675430	0.0712393969297409	0.0176142007112503
0.0412109009921551	0.0712528005242348	0.0177737008780241
0.0418578013777733	0.0712637975811958	0.0179037004709244
0.0425837002694607	0.0712871029973030	0.0181808993220329
0.0434771999716759	0.0713367015123367	0.0187711995095015
0.0443512015044689	0.0713832005858421	0.0193250998854637
0.0455486997961998	0.0714806020259857	0.0204830002039671
0.0463722012937069	0.0715192034840584	0.0209424998611212
0.0471431985497475	0.0715496018528938	0.0213041007518768
0.0479669012129307	0.0715883001685143	0.0217640995979309
0.0486645996570587	0.0716072022914887	0.0219886992126703
0.0493614003062248	0.0716259032487869	0.0222117006778717
0.0500306002795696	0.0716402977705002	0.0223833005875349
0.0511359982192516	0.0717232003808022	0.0233690999448299
0.0519497990608215	0.0717602968215942	0.0238106008619070
0.0526782013475895	0.0717839971184731	0.0240925997495651
0.0533447004854679	0.0717979967594147	0.0242589991539717
0.0540673993527889	0.0718208998441696	0.0245305001735687
0.0547537989914417	0.0718379989266396	0.0247338991612196
0.0554318986833096	0.0718538016080856	0.0249221008270979
0.0561477988958359	0.0718754976987839	0.0251807998865843
